date,day,suffix,dow_name,dow_num,doy,weekend,woy,fow,low,wom,month,moy_name,fom,lom,gov_quarter,year,cy,fy,leap_year,53_weeks,disp_date,disp_mm_yyyy,disp_mm_dd_yyyy,disp_date_suffix,ppid,pp,ppy,ppn,ppw,ppd,pp_start,pp_end,pay_day,school_open,school_day,school_ab_day
2034-10-16,16,th,Monday,1,289,0,42,2034-10-16,2034-10-22,3,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-16,10/2034,10/16/2034,20341016,307,34-21,34,21,2,9,2034-10-08,2034-10-21,0,0,1,A
2034-10-17,17,th,Tuesday,2,290,0,42,2034-10-16,2034-10-22,3,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-17,10/2034,10/17/2034,20341017,307,34-21,34,21,2,10,2034-10-08,2034-10-21,0,0,1,B
2034-10-18,18,th,Wednesday,3,291,0,42,2034-10-16,2034-10-22,3,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-18,10/2034,10/18/2034,20341018,307,34-21,34,21,2,11,2034-10-08,2034-10-21,0,0,1,A
2034-10-19,19,th,Thursday,4,292,0,42,2034-10-16,2034-10-22,3,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-19,10/2034,10/19/2034,20341019,307,34-21,34,21,2,12,2034-10-08,2034-10-21,0,0,1,B
2034-10-20,20,th,Friday,5,293,0,42,2034-10-16,2034-10-22,3,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-20,10/2034,10/20/2034,20341020,307,34-21,34,21,2,13,2034-10-08,2034-10-21,0,0,1,A
2034-10-21,21,st,Saturday,6,294,1,42,2034-10-16,2034-10-22,3,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-21,10/2034,10/21/2034,20341021,307,34-21,34,21,2,14,2034-10-08,2034-10-21,0,0,0,
2034-10-22,22,nd,Sunday,7,295,1,42,2034-10-16,2034-10-22,4,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-22,10/2034,10/22/2034,20341022,308,34-22,34,22,1,1,2034-10-22,2034-11-04,0,0,0,
2034-10-23,23,rd,Monday,1,296,0,43,2034-10-23,2034-10-29,4,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-23,10/2034,10/23/2034,20341023,308,34-22,34,22,1,2,2034-10-22,2034-11-04,0,0,1,B
2034-10-24,24,th,Tuesday,2,297,0,43,2034-10-23,2034-10-29,4,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-24,10/2034,10/24/2034,20341024,308,34-22,34,22,1,3,2034-10-22,2034-11-04,0,0,1,A
2034-10-25,25,th,Wednesday,3,298,0,43,2034-10-23,2034-10-29,4,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-25,10/2034,10/25/2034,20341025,308,34-22,34,22,1,4,2034-10-22,2034-11-04,0,0,1,B
2034-10-26,26,th,Thursday,4,299,0,43,2034-10-23,2034-10-29,4,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-26,10/2034,10/26/2034,20341026,308,34-22,34,22,1,5,2034-10-22,2034-11-04,0,0,1,A
2034-10-27,27,th,Friday,5,300,0,43,2034-10-23,2034-10-29,4,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-27,10/2034,10/27/2034,20341027,308,34-22,34,22,1,6,2034-10-22,2034-11-04,0,0,1,B
2034-10-28,28,th,Saturday,6,301,1,43,2034-10-23,2034-10-29,4,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-28,10/2034,10/28/2034,20341028,308,34-22,34,22,1,7,2034-10-22,2034-11-04,0,0,0,
2034-10-29,29,th,Sunday,7,302,1,43,2034-10-23,2034-10-29,5,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-29,10/2034,10/29/2034,20341029,308,34-22,34,22,2,8,2034-10-22,2034-11-04,0,0,0,
2034-10-30,30,th,Monday,1,303,0,44,2034-10-30,2034-11-05,5,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-30,10/2034,10/30/2034,20341030,308,34-22,34,22,2,9,2034-10-22,2034-11-04,0,0,1,A
2034-10-31,31,st,Tuesday,2,304,0,44,2034-10-30,2034-11-05,5,10,October,2034-10-01,2034-10-31,4,2034,2034,2034,0,0,2034-10-31,10/2034,10/31/2034,20341031,308,34-22,34,22,2,10,2034-10-22,2034-11-04,0,0,1,B
